Citrobacter freundii,FS10000603:2:BPC29607-1927:1:1108:3960:1830,MN249514.1,98.000,150,3,0,1,150,286,435,5.23e-66,261
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:4260:1850,MF511995.1,100.000,150,0,0,1,150,345,494,5.20e-71,278
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1108:12390:1850,MN396616.1,98.013,151,3,0,1,151,284,434,1.47e-66,263
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1108:14010:1850,MN396191.1,99.338,151,1,0,1,151,360,510,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:5470:1860,LT677394.1,98.675,151,2,0,1,151,321,471,3.16e-68,268
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1108:9630:1860,KT906587.1,95.364,151,7,0,1,151,302,452,6.88e-60,241
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:2970:1880,CP041699.1,99.338,151,1,0,1,151,459109,459259,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:2970:1880,CP041699.1,99.338,151,1,0,1,151,1357085,1357235,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:2970:1880,CP041699.1,99.338,151,1,0,1,151,3821594,3821444,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:2970:1880,CP041699.1,99.338,151,1,0,1,151,4607275,4607125,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:2970:1880,CP041699.1,99.338,151,1,0,1,151,4649502,4649352,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:2970:1880,CP041699.1,99.338,151,1,0,1,151,4794383,4794233,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:2970:1880,CP041699.1,99.338,151,1,0,1,151,4890183,4890033,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15670:1880,CP043177.1,98.658,149,2,0,3,151,244670,244818,4.08e-67,265
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15670:1880,CP043177.1,98.658,149,2,0,3,151,250690,250838,4.08e-67,265
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15670:1880,CP043177.1,98.658,149,2,0,3,151,1779670,1779522,4.08e-67,265
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15670:1880,CP043177.1,98.658,149,2,0,3,151,1884348,1884200,4.08e-67,265
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15670:1880,CP043177.1,98.658,149,2,0,3,151,2447251,2447103,4.08e-67,265
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15670:1880,CP043177.1,98.658,149,2,0,3,151,2681311,2681163,4.08e-67,265
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:7700:1900,MN396564.1,100.000,150,0,0,1,150,147,296,5.20e-71,278
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2350:1920,MF461046.1,99.329,149,1,0,1,149,1,149,8.62e-69,270
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:6640:1920,CP041699.1,99.333,150,1,0,1,150,459109,459258,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:6640:1920,CP041699.1,99.333,150,1,0,1,150,1357085,1357234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:6640:1920,CP041699.1,99.333,150,1,0,1,150,3821594,3821445,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:6640:1920,CP041699.1,99.333,150,1,0,1,150,4607275,4607126,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:6640:1920,CP041699.1,99.333,150,1,0,1,150,4649502,4649353,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:6640:1920,CP041699.1,99.333,150,1,0,1,150,4794383,4794234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:6640:1920,CP041699.1,99.333,150,1,0,1,150,4890183,4890034,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:1650:1960,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1730:1960,CP041699.1,99.333,150,1,0,1,150,459109,459258,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1730:1960,CP041699.1,99.333,150,1,0,1,150,1357085,1357234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1730:1960,CP041699.1,99.333,150,1,0,1,150,3821594,3821445,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1730:1960,CP041699.1,99.333,150,1,0,1,150,4607275,4607126,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1730:1960,CP041699.1,99.333,150,1,0,1,150,4649502,4649353,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1730:1960,CP041699.1,99.333,150,1,0,1,150,4794383,4794234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1730:1960,CP041699.1,99.333,150,1,0,1,150,4890183,4890034,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:3270:1970,CP031886.1,99.338,151,1,0,1,151,463500,463650,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:3270:1970,CP031886.1,99.338,151,1,0,1,151,508063,508213,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:3270:1970,CP031886.1,99.338,151,1,0,1,151,513318,513468,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:3270:1970,CP031886.1,99.338,151,1,0,1,151,1852214,1852064,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:3270:1970,CP031886.1,99.338,151,1,0,1,151,2070767,2070617,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:3270:1970,CP031886.1,99.338,151,1,0,1,151,2182266,2182116,6.78e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1108:10460:1970,MK834809.1,98.667,150,2,0,1,150,322,471,1.13e-67,267
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:4160:2000,MF461046.1,99.329,149,1,0,1,149,1,149,8.62e-69,270
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1910:2020,CP041699.1,98.675,151,2,0,1,151,459109,459259,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1910:2020,CP041699.1,98.675,151,2,0,1,151,1357085,1357235,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1910:2020,CP041699.1,98.675,151,2,0,1,151,3821594,3821444,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1910:2020,CP041699.1,98.675,151,2,0,1,151,4607275,4607125,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1910:2020,CP041699.1,98.675,151,2,0,1,151,4649502,4649352,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1910:2020,CP041699.1,98.675,151,2,0,1,151,4794383,4794233,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:1910:2020,CP041699.1,98.675,151,2,0,1,151,4890183,4890033,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:14980:2050,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1660:2100,CP043177.1,99.338,151,1,0,1,151,244668,244818,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1660:2100,CP043177.1,99.338,151,1,0,1,151,250688,250838,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1660:2100,CP043177.1,99.338,151,1,0,1,151,1779672,1779522,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1660:2100,CP043177.1,99.338,151,1,0,1,151,1884350,1884200,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1660:2100,CP043177.1,99.338,151,1,0,1,151,2447253,2447103,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1660:2100,CP043177.1,99.338,151,1,0,1,151,2681313,2681163,6.78e-70,274
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2700:2130,CP041015.1,97.987,149,3,0,1,149,2946161,2946309,1.87e-65,259
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2700:2130,CP041015.1,97.315,149,4,0,1,149,1852495,1852347,8.68e-64,254
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2700:2130,CP041015.1,97.315,149,4,0,1,149,2925549,2925697,8.68e-64,254
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2700:2130,CP041015.1,97.315,149,4,0,1,149,3006495,3006643,8.68e-64,254
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2700:2130,CP041015.1,97.315,149,4,0,1,149,3012418,3012566,8.68e-64,254
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2700:2130,CP041015.1,97.315,149,4,0,1,149,3076960,3077108,8.68e-64,254
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2700:2130,CP041015.1,97.315,149,4,0,1,149,3082573,3082721,8.68e-64,254
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2700:2130,CP041015.1,97.315,149,4,0,1,149,3087574,3087722,8.68e-64,254
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2700:2130,CP041015.1,97.315,149,4,0,1,149,3541030,3541178,8.68e-64,254
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2700:2130,CP041015.1,97.315,149,4,0,1,149,3833797,3833945,8.68e-64,254
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:9960:2130,MN160565.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:2130:2140,CP039753.1,98.649,148,2,0,3,150,3451186,3451039,1.46e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:2130:2140,CP039753.1,97.973,148,3,0,3,150,27706,27853,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:2130:2140,CP039753.1,97.973,148,3,0,3,150,2630896,2630749,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:2130:2140,CP039753.1,97.973,148,3,0,3,150,3278676,3278529,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:2130:2140,CP039753.1,97.973,148,3,0,3,150,3320072,3319925,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:2130:2140,CP039753.1,97.973,148,3,0,3,150,3544800,3544653,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:2130:2140,CP039753.1,97.973,148,3,0,3,150,4084445,4084592,6.77e-65,257
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1108:16220:2140,MN396191.1,98.675,151,2,0,1,151,360,510,3.16e-68,268
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1108:6650:2150,MN396191.1,99.333,150,1,0,1,150,360,509,2.42e-69,272
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1108:2380:2160,MH997671.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:12540:2180,KT005239.1,99.324,148,1,0,3,150,1,148,3.13e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:2930:2200,CP039759.1,98.000,150,3,0,1,150,886029,886178,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:2930:2200,CP039759.1,97.333,150,4,0,1,150,636680,636829,2.44e-64,255
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:2930:2200,CP039759.1,97.333,150,4,0,1,150,750051,750200,2.44e-64,255
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:2930:2200,CP039759.1,97.333,150,4,0,1,150,2249892,2249743,2.44e-64,255
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:2930:2200,CP039759.1,97.333,150,4,0,1,150,2255148,2254999,2.44e-64,255
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:2930:2200,CP039759.1,97.333,150,4,0,1,150,2299747,2299598,2.44e-64,255
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1650:2220,CP043177.1,99.333,150,1,0,1,150,244668,244817,2.42e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1650:2220,CP043177.1,99.333,150,1,0,1,150,250688,250837,2.42e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1650:2220,CP043177.1,99.333,150,1,0,1,150,1779672,1779523,2.42e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1650:2220,CP043177.1,99.333,150,1,0,1,150,1884350,1884201,2.42e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1650:2220,CP043177.1,99.333,150,1,0,1,150,2447253,2447104,2.42e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1650:2220,CP043177.1,99.333,150,1,0,1,150,2681313,2681164,2.42e-69,272
Pseudomonas sp. MDAZOXVIE199c,FS10000603:2:BPC29607-1927:1:1108:4140:2220,KJ535392.1,96.599,147,3,2,1,145,329,475,1.82e-60,243
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:14690:2230,CP043177.1,99.338,151,1,0,1,151,244668,244818,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:14690:2230,CP043177.1,99.338,151,1,0,1,151,250688,250838,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:14690:2230,CP043177.1,99.338,151,1,0,1,151,1779672,1779522,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:14690:2230,CP043177.1,99.338,151,1,0,1,151,1884350,1884200,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:14690:2230,CP043177.1,99.338,151,1,0,1,151,2447253,2447103,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:14690:2230,CP043177.1,99.338,151,1,0,1,151,2681313,2681163,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:12090:2240,CP039759.1,99.338,151,1,0,1,151,886029,886179,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:12090:2240,CP039759.1,98.675,151,2,0,1,151,636680,636830,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:12090:2240,CP039759.1,98.675,151,2,0,1,151,750051,750201,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:12090:2240,CP039759.1,98.675,151,2,0,1,151,2249892,2249742,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:12090:2240,CP039759.1,98.675,151,2,0,1,151,2255148,2254998,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:12090:2240,CP039759.1,98.675,151,2,0,1,151,2299747,2299597,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:10710:2260,MN396564.1,100.000,148,0,0,4,151,150,297,6.78e-70,274
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1108:15190:2260,MN396191.1,98.675,151,2,0,1,151,360,510,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:8910:2270,MN396623.1,98.658,149,2,0,1,149,291,439,4.01e-67,265
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1108:16270:2280,MN396191.1,99.338,151,1,0,1,151,360,510,6.78e-70,274
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1108:6630:2290,MN396616.1,99.338,151,1,0,1,151,284,434,6.78e-70,274
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1108:14940:2290,LR134148.1,98.667,150,2,0,1,150,4197665,4197516,1.13e-67,267
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1108:14940:2290,LR134148.1,98.013,151,2,1,1,150,439388,439538,5.23e-66,261
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1108:14940:2290,LR134148.1,98.013,151,2,1,1,150,3496152,3496002,5.23e-66,261
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1108:14940:2290,LR134148.1,98.013,151,2,1,1,150,4379351,4379201,5.23e-66,261
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1108:14940:2290,LR134148.1,97.368,152,2,2,1,150,4240599,4240448,6.77e-65,257
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1108:14940:2290,LR134148.1,97.368,152,2,2,1,150,4476471,4476320,6.77e-65,257
Salmonella enterica subsp. enterica,FS10000603:2:BPC29607-1927:1:1108:14940:2290,LR134148.1,97.351,151,3,1,1,150,1175772,1175922,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:2450:2300,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:4850:2300,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:9010:2320,MN396623.1,98.658,149,2,0,1,149,291,439,4.01e-67,265
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1000:2340,CP043177.1,98.667,150,2,0,1,150,244668,244817,1.13e-67,267
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1000:2340,CP043177.1,98.667,150,2,0,1,150,250688,250837,1.13e-67,267
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1000:2340,CP043177.1,98.667,150,2,0,1,150,1779672,1779523,1.13e-67,267
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1000:2340,CP043177.1,98.667,150,2,0,1,150,1884350,1884201,1.13e-67,267
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1000:2340,CP043177.1,98.667,150,2,0,1,150,2447253,2447104,1.13e-67,267
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:1000:2340,CP043177.1,98.667,150,2,0,1,150,2681313,2681164,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:15420:2350,CP041699.1,99.333,150,1,0,1,150,459109,459258,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:15420:2350,CP041699.1,99.333,150,1,0,1,150,1357085,1357234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:15420:2350,CP041699.1,99.333,150,1,0,1,150,3821594,3821445,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:15420:2350,CP041699.1,99.333,150,1,0,1,150,4607275,4607126,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:15420:2350,CP041699.1,99.333,150,1,0,1,150,4649502,4649353,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:15420:2350,CP041699.1,99.333,150,1,0,1,150,4794383,4794234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:15420:2350,CP041699.1,99.333,150,1,0,1,150,4890183,4890034,2.42e-69,272
Pseudomonas stutzeri,FS10000603:2:BPC29607-1927:1:1108:4810:2360,MN086361.1,98.675,151,2,0,1,151,314,464,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:1340:2370,MN396564.1,98.013,151,3,0,1,151,147,297,1.47e-66,263
Pseudomonas stutzeri,FS10000603:2:BPC29607-1927:1:1108:4800:2370,MN086361.1,98.675,151,2,0,1,151,314,464,3.16e-68,268
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1108:1280:2400,MN396616.1,98.519,135,2,0,1,135,284,418,2.14e-59,239
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1108:5840:2400,EU559593.1,98.658,149,2,0,1,149,370,518,4.05e-67,265
Salmonella enterica subsp. enterica serovar Kaapstad,FS10000603:2:BPC29607-1927:1:1108:15620:2400,MN160629.1,100.000,150,0,0,1,150,334,483,5.20e-71,278
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1108:9500:2440,MN396616.1,99.338,151,1,0,1,151,284,434,6.78e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:10310:2440,MN396623.1,98.658,149,2,0,1,149,291,439,4.01e-67,265
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:12500:2450,MH362770.1,98.675,151,2,0,1,151,189,339,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:4920:2470,KX371871.1,99.333,150,1,0,1,150,137,286,2.42e-69,272
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15350:2470,CP043177.1,98.649,148,2,0,4,151,244671,244818,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15350:2470,CP043177.1,98.649,148,2,0,4,151,250691,250838,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15350:2470,CP043177.1,98.649,148,2,0,4,151,1779669,1779522,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15350:2470,CP043177.1,98.649,148,2,0,4,151,1884347,1884200,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15350:2470,CP043177.1,98.649,148,2,0,4,151,2447250,2447103,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1108:15350:2470,CP043177.1,98.649,148,2,0,4,151,2681310,2681163,1.47e-66,263
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:4780:2480,CP041699.1,99.333,150,1,0,1,150,459109,459258,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:4780:2480,CP041699.1,99.333,150,1,0,1,150,1357085,1357234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:4780:2480,CP041699.1,99.333,150,1,0,1,150,3821594,3821445,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:4780:2480,CP041699.1,99.333,150,1,0,1,150,4607275,4607126,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:4780:2480,CP041699.1,99.333,150,1,0,1,150,4649502,4649353,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:4780:2480,CP041699.1,99.333,150,1,0,1,150,4794383,4794234,2.42e-69,272
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1108:4780:2480,CP041699.1,99.333,150,1,0,1,150,4890183,4890034,2.42e-69,272
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1108:1240:2500,KF952773.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:1230:2510,CP031886.1,98.013,151,3,0,1,151,463500,463650,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:1230:2510,CP031886.1,98.013,151,3,0,1,151,508063,508213,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:1230:2510,CP031886.1,98.013,151,3,0,1,151,513318,513468,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:1230:2510,CP031886.1,98.013,151,3,0,1,151,1852214,1852064,1.47e-66,263
