Shigella flexneri 5a str. M90T,FS10000603:2:BPC29607-1927:1:1110:15340:1250,CP037923.1,98.675,151,2,0,1,151,3635911,3635761,3.16e-68,268
Shigella flexneri 5a str. M90T,FS10000603:2:BPC29607-1927:1:1110:15340:1250,CP037923.1,98.675,151,2,0,1,151,4058522,4058672,3.16e-68,268
Shigella flexneri 5a str. M90T,FS10000603:2:BPC29607-1927:1:1110:15340:1250,CP037923.1,98.675,151,2,0,1,151,4420241,4420391,3.16e-68,268
Shigella flexneri 5a str. M90T,FS10000603:2:BPC29607-1927:1:1110:15340:1250,CP037923.1,98.013,151,3,0,1,151,486949,487099,1.47e-66,263
Shigella flexneri 5a str. M90T,FS10000603:2:BPC29607-1927:1:1110:15340:1250,CP037923.1,98.013,151,3,0,1,151,3962094,3962244,1.47e-66,263
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1110:7750:1260,MN396191.1,98.013,151,3,0,1,151,360,510,1.47e-66,263
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1110:12350:1260,AM777394.1,99.338,151,0,1,1,151,322,173,2.44e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:11900:1270,CP039759.1,98.675,151,2,0,1,151,886029,886179,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:11900:1270,CP039759.1,98.013,151,3,0,1,151,636680,636830,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:11900:1270,CP039759.1,98.013,151,3,0,1,151,750051,750201,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:11900:1270,CP039759.1,98.013,151,3,0,1,151,2249892,2249742,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:11900:1270,CP039759.1,98.013,151,3,0,1,151,2255148,2254998,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:11900:1270,CP039759.1,98.013,151,3,0,1,151,2299747,2299597,1.47e-66,263
Staphylococcus saprophyticus subsp. saprophyticus,FS10000603:2:BPC29607-1927:1:1110:2430:1280,MH368165.1,98.039,153,1,1,1,151,307,459,4.08e-67,265
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1110:7260:1300,MN396191.1,99.338,151,1,0,1,151,360,510,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1110:16390:1300,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:1430:1310,LT689388.1,99.338,151,1,0,1,151,321,471,6.78e-70,274
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1110:2520:1330,MN396191.1,99.338,151,1,0,1,151,360,510,6.78e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1110:9210:1330,MN160534.1,97.973,148,3,0,1,148,3,150,6.71e-65,257
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1110:12100:1330,MF540452.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Escherichia coli,FS10000603:2:BPC29607-1927:1:1110:3110:1340,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:5620:1340,CP041699.1,99.338,151,1,0,1,151,459109,459259,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:5620:1340,CP041699.1,99.338,151,1,0,1,151,1357085,1357235,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:5620:1340,CP041699.1,99.338,151,1,0,1,151,3821594,3821444,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:5620:1340,CP041699.1,99.338,151,1,0,1,151,4607275,4607125,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:5620:1340,CP041699.1,99.338,151,1,0,1,151,4649502,4649352,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:5620:1340,CP041699.1,99.338,151,1,0,1,151,4794383,4794233,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:5620:1340,CP041699.1,99.338,151,1,0,1,151,4890183,4890033,6.78e-70,274
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1110:8120:1340,MN396191.1,98.667,150,2,0,1,150,360,509,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1110:16420:1340,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Trabulsiella odontotermitis,FS10000603:2:BPC29607-1927:1:1110:9440:1350,MN383164.1,98.667,150,2,0,1,150,241,390,1.13e-67,267
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1110:12130:1350,JQ246815.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:11650:1360,CP041699.1,98.667,150,2,0,1,150,459109,459258,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:11650:1360,CP041699.1,98.667,150,2,0,1,150,1357085,1357234,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:11650:1360,CP041699.1,98.667,150,2,0,1,150,3821594,3821445,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:11650:1360,CP041699.1,98.667,150,2,0,1,150,4607275,4607126,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:11650:1360,CP041699.1,98.667,150,2,0,1,150,4649502,4649353,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:11650:1360,CP041699.1,98.667,150,2,0,1,150,4794383,4794234,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:11650:1360,CP041699.1,98.667,150,2,0,1,150,4890183,4890034,1.13e-67,267
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:11690:1370,MH997671.1,99.329,149,1,0,1,149,1,149,8.62e-69,270
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:3970:1380,CP039759.1,98.675,151,2,0,1,151,886029,886179,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:3970:1380,CP039759.1,98.013,151,3,0,1,151,636680,636830,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:3970:1380,CP039759.1,98.013,151,3,0,1,151,750051,750201,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:3970:1380,CP039759.1,98.013,151,3,0,1,151,2249892,2249742,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:3970:1380,CP039759.1,98.013,151,3,0,1,151,2255148,2254998,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:3970:1380,CP039759.1,98.013,151,3,0,1,151,2299747,2299597,1.47e-66,263
Salmonella enterica subsp. enterica serovar Kaapstad,FS10000603:2:BPC29607-1927:1:1110:8840:1380,MN160629.1,98.000,150,3,0,1,150,334,483,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:9410:1380,LT676936.1,99.338,151,1,0,1,151,321,471,6.78e-70,274
Bacillus subtilis subsp. stercoris,FS10000603:2:BPC29607-1927:1:1110:16140:1380,MK641495.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1110:12700:1390,MN160534.1,98.658,149,2,0,1,149,3,151,4.01e-67,265
Escherichia coli,FS10000603:2:BPC29607-1927:1:1110:15030:1390,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:15110:1390,CP041015.1,99.329,149,1,0,1,149,2946161,2946309,8.62e-69,270
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:15110:1390,CP041015.1,98.658,149,2,0,1,149,1852495,1852347,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:15110:1390,CP041015.1,98.658,149,2,0,1,149,2925549,2925697,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:15110:1390,CP041015.1,98.658,149,2,0,1,149,3006495,3006643,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:15110:1390,CP041015.1,98.658,149,2,0,1,149,3012418,3012566,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:15110:1390,CP041015.1,98.658,149,2,0,1,149,3076960,3077108,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:15110:1390,CP041015.1,98.658,149,2,0,1,149,3082573,3082721,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:15110:1390,CP041015.1,98.658,149,2,0,1,149,3087574,3087722,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:15110:1390,CP041015.1,98.658,149,2,0,1,149,3541030,3541178,4.01e-67,265
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:15110:1390,CP041015.1,98.658,149,2,0,1,149,3833797,3833945,4.01e-67,265
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:6140:1400,CP041699.1,99.338,151,1,0,1,151,459109,459259,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:6140:1400,CP041699.1,99.338,151,1,0,1,151,1357085,1357235,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:6140:1400,CP041699.1,99.338,151,1,0,1,151,3821594,3821444,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:6140:1400,CP041699.1,99.338,151,1,0,1,151,4607275,4607125,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:6140:1400,CP041699.1,99.338,151,1,0,1,151,4649502,4649352,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:6140:1400,CP041699.1,99.338,151,1,0,1,151,4794383,4794233,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:6140:1400,CP041699.1,99.338,151,1,0,1,151,4890183,4890033,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:15420:1400,CP031886.1,98.013,151,3,0,1,151,463500,463650,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:15420:1400,CP031886.1,98.013,151,3,0,1,151,508063,508213,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:15420:1400,CP031886.1,98.013,151,3,0,1,151,513318,513468,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:15420:1400,CP031886.1,98.013,151,3,0,1,151,1852214,1852064,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:15420:1400,CP031886.1,98.013,151,3,0,1,151,2070767,2070617,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:15420:1400,CP031886.1,98.013,151,3,0,1,151,2182266,2182116,1.47e-66,263
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1110:7440:1410,MN396616.1,98.000,150,3,0,1,150,284,433,5.23e-66,261
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1110:14040:1410,KY630672.1,98.684,152,1,1,1,151,340,491,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1110:6580:1430,MN160534.1,98.658,149,2,0,1,149,3,151,4.01e-67,265
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7240:1430,CP043177.1,97.333,150,4,0,1,150,244668,244817,2.44e-64,255
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7240:1430,CP043177.1,97.333,150,4,0,1,150,250688,250837,2.44e-64,255
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7240:1430,CP043177.1,97.333,150,4,0,1,150,1779672,1779523,2.44e-64,255
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7240:1430,CP043177.1,97.333,150,4,0,1,150,1884350,1884201,2.44e-64,255
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7240:1430,CP043177.1,97.333,150,4,0,1,150,2447253,2447104,2.44e-64,255
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7240:1430,CP043177.1,97.333,150,4,0,1,150,2681313,2681164,2.44e-64,255
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1110:10950:1430,MF540452.1,99.333,150,1,0,2,151,2,151,2.44e-69,272
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1110:12390:1440,KX951729.1,98.667,150,2,0,2,151,2,151,1.13e-67,267
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:3110:1450,CP043177.1,100.000,151,0,0,1,151,244668,244818,1.46e-71,279
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:3110:1450,CP043177.1,100.000,151,0,0,1,151,250688,250838,1.46e-71,279
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:3110:1450,CP043177.1,100.000,151,0,0,1,151,1779672,1779522,1.46e-71,279
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:3110:1450,CP043177.1,100.000,151,0,0,1,151,1884350,1884200,1.46e-71,279
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:3110:1450,CP043177.1,100.000,151,0,0,1,151,2447253,2447103,1.46e-71,279
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:3110:1450,CP043177.1,100.000,151,0,0,1,151,2681313,2681163,1.46e-71,279
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1110:12100:1450,MN160534.1,97.987,149,3,0,1,149,3,151,1.87e-65,259
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1110:3530:1460,MH454613.1,93.960,149,9,0,1,149,313,461,1.89e-55,226
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1110:9420:1460,MN006641.2,98.675,151,2,0,1,151,319,469,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:11850:1480,CP043177.1,98.000,150,3,0,1,150,244668,244817,5.23e-66,261
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:11850:1480,CP043177.1,98.000,150,3,0,1,150,250688,250837,5.23e-66,261
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:11850:1480,CP043177.1,98.000,150,3,0,1,150,1779672,1779523,5.23e-66,261
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:11850:1480,CP043177.1,98.000,150,3,0,1,150,1884350,1884201,5.23e-66,261
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:11850:1480,CP043177.1,98.000,150,3,0,1,150,2447253,2447104,5.23e-66,261
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:11850:1480,CP043177.1,98.000,150,3,0,1,150,2681313,2681164,5.23e-66,261
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1110:14410:1480,MN396191.1,97.351,151,4,0,1,151,360,510,6.83e-65,257
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1110:1240:1500,MN396616.1,98.667,150,2,0,1,150,284,433,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1110:5070:1500,MN396564.1,98.013,151,3,0,1,151,147,297,1.47e-66,263
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1110:12560:1500,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1110:10780:1510,MN396616.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:12460:1510,MH362770.1,98.667,150,2,0,1,150,189,338,1.13e-67,267
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1110:15140:1510,MN396616.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1110:6680:1520,MF276643.1,96.644,149,5,0,1,149,81,229,4.11e-62,248
Escherichia coli,FS10000603:2:BPC29607-1927:1:1110:14700:1520,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1110:2820:1540,MG953245.1,98.667,150,2,0,1,150,367,516,1.13e-67,267
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7230:1540,CP043177.1,99.338,151,1,0,1,151,244668,244818,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7230:1540,CP043177.1,99.338,151,1,0,1,151,250688,250838,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7230:1540,CP043177.1,99.338,151,1,0,1,151,1779672,1779522,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7230:1540,CP043177.1,99.338,151,1,0,1,151,1884350,1884200,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7230:1540,CP043177.1,99.338,151,1,0,1,151,2447253,2447103,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:7230:1540,CP043177.1,99.338,151,1,0,1,151,2681313,2681163,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10070:1540,CP031886.1,99.338,151,1,0,1,151,463500,463650,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10070:1540,CP031886.1,99.338,151,1,0,1,151,508063,508213,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10070:1540,CP031886.1,99.338,151,1,0,1,151,513318,513468,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10070:1540,CP031886.1,99.338,151,1,0,1,151,1852214,1852064,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10070:1540,CP031886.1,99.338,151,1,0,1,151,2070767,2070617,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10070:1540,CP031886.1,99.338,151,1,0,1,151,2182266,2182116,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:4130:1550,CP041699.1,99.338,151,1,0,1,151,459109,459259,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:4130:1550,CP041699.1,99.338,151,1,0,1,151,1357085,1357235,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:4130:1550,CP041699.1,99.338,151,1,0,1,151,3821594,3821444,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:4130:1550,CP041699.1,99.338,151,1,0,1,151,4607275,4607125,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:4130:1550,CP041699.1,99.338,151,1,0,1,151,4649502,4649352,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:4130:1550,CP041699.1,99.338,151,1,0,1,151,4794383,4794233,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:4130:1550,CP041699.1,99.338,151,1,0,1,151,4890183,4890033,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15740:1550,CP043177.1,99.338,151,1,0,1,151,244668,244818,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15740:1550,CP043177.1,99.338,151,1,0,1,151,250688,250838,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15740:1550,CP043177.1,99.338,151,1,0,1,151,1779672,1779522,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15740:1550,CP043177.1,99.338,151,1,0,1,151,1884350,1884200,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15740:1550,CP043177.1,99.338,151,1,0,1,151,2447253,2447103,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15740:1550,CP043177.1,99.338,151,1,0,1,151,2681313,2681163,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:16250:1550,CP041699.1,99.338,151,1,0,1,151,459109,459259,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:16250:1550,CP041699.1,99.338,151,1,0,1,151,1357085,1357235,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:16250:1550,CP041699.1,99.338,151,1,0,1,151,3821594,3821444,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:16250:1550,CP041699.1,99.338,151,1,0,1,151,4607275,4607125,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:16250:1550,CP041699.1,99.338,151,1,0,1,151,4649502,4649352,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:16250:1550,CP041699.1,99.338,151,1,0,1,151,4794383,4794233,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1110:16250:1550,CP041699.1,99.338,151,1,0,1,151,4890183,4890033,6.78e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1110:7150:1560,MN160534.1,98.658,149,2,0,1,149,3,151,4.01e-67,265
Escherichia coli,FS10000603:2:BPC29607-1927:1:1110:14330:1570,MN396564.1,100.000,151,0,0,1,151,147,297,1.46e-71,279
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1110:1020:1580,MF540452.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Cronobacter sakazakii,FS10000603:2:BPC29607-1927:1:1110:9870:1580,JF800187.1,98.675,151,2,0,1,151,287,437,3.16e-68,268
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1110:13310:1580,JQ246815.1,98.675,151,2,0,1,151,2,152,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10150:1590,CP031886.1,98.675,151,2,0,1,151,463500,463650,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10150:1590,CP031886.1,98.675,151,2,0,1,151,508063,508213,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10150:1590,CP031886.1,98.675,151,2,0,1,151,513318,513468,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10150:1590,CP031886.1,98.675,151,2,0,1,151,1852214,1852064,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10150:1590,CP031886.1,98.675,151,2,0,1,151,2070767,2070617,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:10150:1590,CP031886.1,98.675,151,2,0,1,151,2182266,2182116,3.16e-68,268
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:1220:1600,MF461046.1,98.658,149,2,0,1,149,1,149,4.01e-67,265
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15380:1600,CP043177.1,98.675,151,2,0,1,151,244668,244818,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15380:1600,CP043177.1,98.675,151,2,0,1,151,250688,250838,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15380:1600,CP043177.1,98.675,151,2,0,1,151,1779672,1779522,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15380:1600,CP043177.1,98.675,151,2,0,1,151,1884350,1884200,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15380:1600,CP043177.1,98.675,151,2,0,1,151,2447253,2447103,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1110:15380:1600,CP043177.1,98.675,151,2,0,1,151,2681313,2681163,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:6600:1610,CP031886.1,98.000,150,3,0,1,150,463500,463649,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:6600:1610,CP031886.1,98.000,150,3,0,1,150,508063,508212,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1110:6600:1610,CP031886.1,98.000,150,3,0,1,150,513318,513467,5.23e-66,261
